9 73680 0.669084370136261 0.7315837144851685 1.57973051071167 0.5823045372962952 0.5637450218200684 0.6856178045272827 0.07491938769817352 0.1320309042930603 29.15876579284668 0.04788733273744583
9 73690 0.6762083172798157 0.864564061164856 1.482689380645752 0.5579119324684143 0.503311276435852 0.6889799237251282 0.06524495035409927 0.15384620428085327 29.58718490600586 0.03921930864453316
9 73700 0.6663028001785278 0.7626711130142212 1.8217828273773193 0.5487428307533264 0.5316239595413208 0.6856445074081421 0.07257287949323654 0.12026999145746231 27.37508773803711 0.06623269617557526
9 73710 0.6742584705352783 0.7249330282211304 1.2583460807800293 0.6311314702033997 0.5916615724563599 0.6933069825172424 0.07601430267095566 0.14513708651065826 29.902305603027344 0.04282568395137787
9 73720 0.6396546363830566 0.8286753296852112 3.0654187202453613 0.5315077304840088 0.5215280055999756 0.6821184158325195 0.07652779668569565 0.10806712508201599 26.098100662231445 0.07851073890924454
9 73730 0.6712474822998047 0.7651246786117554 1.4295413494110107 0.6257697939872742 0.5929084420204163 0.6835037469863892 0.06862080842256546 0.1105012446641922 29.659679412841797 0.05006246641278267
9 73740 0.6615956425666809 0.7268432378768921 1.8580306768417358 0.6091734170913696 0.5524263381958008 0.6787381768226624 0.0720655620098114 0.12935951352119446 27.491008758544922 0.057776618748903275
9 73750 0.6642842292785645 0.8336749076843262 1.8147326707839966 0.5608324408531189 0.508466362953186 0.682071328163147 0.07448937743902206 0.1238299012184143 29.027931213378906 0.053544335067272186
9 73760 0.6522585153579712 0.7467724680900574 2.3357768058776855 0.5335779786109924 0.521895170211792 0.6748838424682617 0.07673914730548859 0.1287531703710556 26.7412052154541 0.07162534445524216
9 73770 0.6770426034927368 0.7169751524925232 1.1084824800491333 0.568163275718689 0.5471698045730591 0.6909313201904297 0.06378524750471115 0.14605166018009186 30.690114974975586 0.037101227790117264
9 73780 0.6710633039474487 0.6920142769813538 1.3820834159851074 0.558128297328949 0.5287933945655823 0.6883070468902588 0.07230373471975327 0.10866858810186386 28.809677124023438 0.05023905262351036
9 73790 0.6627589464187622 0.7497373223304749 1.8782618045806885 0.5662509799003601 0.5363602638244629 0.6910730600357056 0.07849091291427612 0.1110549196600914 27.971298217773438 0.0634368360042572
9 73800 0.67011559009552 0.705730676651001 1.489333152770996 0.5741578936576843 0.5351452827453613 0.6841592788696289 0.06768118590116501 0.11704874038696289 28.587013244628906 0.054201267659664154
9 73810 0.6743141412734985 0.7734662890434265 1.394454836845398 0.5938529372215271 0.5201923251152039 0.6838353872299194 0.06765192002058029 0.14246810972690582 28.790002822875977 0.05133693292737007
9 73820 0.6794260740280151 0.6380133628845215 1.2279311418533325 0.603588879108429 0.5704008340835571 0.6758319139480591 0.07422159612178802 0.13823984563350677 28.550922393798828 0.050130993127822876
9 73830 0.6702365875244141 0.6688607931137085 1.5844626426696777 0.6220362782478333 0.588649332523346 0.6921895742416382 0.06873351335525513 0.12597307562828064 28.579912185668945 0.05228663980960846
9 73840 0.6632564067840576 0.6799478530883789 1.8141732215881348 0.5806962251663208 0.5193396210670471 0.6846057176589966 0.06874644011259079 0.12014472484588623 28.711288452148438 0.05382120609283447
9 73850 0.6659212708473206 0.7407985329627991 1.6542694568634033 0.5358690619468689 0.5045331120491028 0.6928863525390625 0.0640244409441948 0.11447741091251373 27.97069549560547 0.0581631138920784
9 73860 0.6639149785041809 0.8528549671173096 2.1457252502441406 0.5522847175598145 0.5111833810806274 0.6808193922042847 0.07141237705945969 0.11030657589435577 28.074331283569336 0.05984775722026825
9 73870 0.6780765652656555 0.7371398210525513 1.0237871408462524 0.633822500705719 0.571878969669342 0.6981208324432373 0.06743260473012924 0.11410969495773315 30.453369140625 0.03906417638063431
9 73880 0.6659764051437378 0.7331313490867615 1.6858360767364502 0.5970313549041748 0.5086650848388672 0.6885699033737183 0.06664373725652695 0.1546638309955597 28.568368911743164 0.05590995028614998
9 73890 0.6542043089866638 0.7676210999488831 2.29551100730896 0.5700569152832031 0.538100004196167 0.6813119649887085 0.07146598398685455 0.11653655767440796 27.13758659362793 0.07175203412771225
9 73900 0.6737087965011597 0.7752436399459839 1.267311692237854 0.5426074266433716 0.5246478915214539 0.6953125 0.0770462229847908 0.15198202431201935 30.186382293701172 0.0375228226184845
9 73910 0.6584895849227905 0.7545465230941772 1.9957046508789062 0.5577332973480225 0.5397937893867493 0.6816307306289673 0.07647862285375595 0.1347440481185913 28.282817840576172 0.055297207087278366
9 73920 0.6771044135093689 0.7911554574966431 1.2527427673339844 0.5881305932998657 0.569867730140686 0.6900570392608643 0.06637487560510635 0.13390730321407318 29.636613845825195 0.04629645124077797
9 73930 0.6575968265533447 0.7450110912322998 1.9941943883895874 0.5275766253471375 0.5102370977401733 0.6846513748168945 0.0703817829489708 0.1236855536699295 28.70546531677246 0.046809129416942596
9 73940 0.6496493220329285 0.7443371415138245 2.5495386123657227 0.5231896042823792 0.48382243514060974 0.6836130619049072 0.06798306107521057 0.1219700500369072 26.214445114135742 0.08951535075902939
9 73950 0.6661542057991028 0.7781867384910583 1.6848275661468506 0.6210423707962036 0.5521870851516724 0.6821532249450684 0.070876345038414 0.10018129646778107 28.910720825195312 0.05886426568031311
9 73960 0.6725417375564575 0.7397549748420715 1.3818520307540894 0.5778288245201111 0.5376803874969482 0.6955901980400085 0.06669316440820694 0.14797468483448029 29.461557388305664 0.04847276955842972
9 73970 0.6580755710601807 0.7937338948249817 2.1381804943084717 0.5522817373275757 0.5918367505073547 0.6757311820983887 0.07695436477661133 0.11463502049446106 27.481834411621094 0.06943535804748535
9 73980 0.6801543235778809 0.6380069255828857 1.0111128091812134 0.6396064162254333 0.5956472158432007 0.6968349814414978 0.0683278739452362 0.12923842668533325 30.38418197631836 0.040355995297431946
9 73990 0.6749001741409302 0.8355230093002319 1.5146880149841309 0.6003269553184509 0.6005723476409912 0.6848272085189819 0.07591339945793152 0.11782147735357285 28.992403030395508 0.05688340216875076
9 74000 0.6746096611022949 0.7990086674690247 1.3729201555252075 0.6317248940467834 0.5586071610450745 0.673709511756897 0.06711138784885406 0.1423715353012085 28.351903915405273 0.05278008058667183
9 74010 0.6713391542434692 0.7654212713241577 1.3723344802856445 0.5569842457771301 0.5338935852050781 0.6768784523010254 0.06854289025068283 0.1199081614613533 29.53337860107422 0.04437864571809769
9 74020 0.6727858781814575 0.7396255731582642 1.2304582595825195 0.5441527366638184 0.5605408549308777 0.6943918466567993 0.06999995559453964 0.13792268931865692 30.66462516784668 0.040307220071554184
9 74030 0.6565531492233276 0.7827824354171753 2.1676859855651855 0.5503993630409241 0.5341454148292542 0.6819426417350769 0.07439275085926056 0.135452002286911 27.337064743041992 0.06938931345939636
9 74040 0.6726428270339966 0.8639864921569824 1.6906787157058716 0.5748228430747986 0.5653956532478333 0.6864676475524902 0.06697279214859009 0.1254839301109314 27.80048370361328 0.06450735032558441
9 74050 0.6807456016540527 0.6398307085037231 1.1747907400131226 0.6049073338508606 0.5793765187263489 0.6768619418144226 0.06771552562713623 0.13169686496257782 28.96466827392578 0.052205923944711685
9 74060 0.6610372066497803 0.7197710871696472 1.8565704822540283 0.5651041865348816 0.576033353805542 0.6786954402923584 0.07389303296804428 0.12899713218212128 28.10927963256836 0.06971774995326996
9 74070 0.6752689480781555 0.8035204410552979 1.4055829048156738 0.5704467296600342 0.5865724086761475 0.6892057061195374 0.06533273309469223 0.1448558121919632 28.695253372192383 0.05255746841430664
9 74080 0.6634707450866699 0.76958829164505 1.7806130647659302 0.5288048386573792 0.5189873576164246 0.6812117099761963 0.06533820927143097 0.13159336149692535 27.609590530395508 0.07566320896148682
9 74090 0.6728618741035461 0.7126676440238953 1.3704850673675537 0.5780038833618164 0.5452467799186707 0.6892503499984741 0.07063982635736465 0.1319282501935959 29.20050048828125 0.05617889389395714
9 74100 0.6634100675582886 0.7735694050788879 1.9218041896820068 0.5661280751228333 0.514970064163208 0.6785225868225098 0.06906428188085556 0.12878011167049408 27.947050094604492 0.0570305772125721
9 74110 0.6670437455177307 0.7460072040557861 1.540091633796692 0.6058292984962463 0.5435865521430969 0.6839241981506348 0.06762047111988068 0.15784405171871185 28.677061080932617 0.04310428723692894
9 74120 0.6599624156951904 0.8447299599647522 2.2166929244995117 0.5924901366233826 0.5199444890022278 0.6787744760513306 0.08084285259246826 0.12043574452400208 27.34243392944336 0.06963276118040085
9 74130 0.6720425486564636 0.6788488626480103 1.54938805103302 0.5686972141265869 0.54240882396698 0.6814001798629761 0.07060059159994125 0.11012769490480423 28.585247039794922 0.05773460119962692
9 74140 0.6717193126678467 0.7153595089912415 1.5736994743347168 0.6283524632453918 0.5944421887397766 0.6825210452079773 0.0761871263384819 0.1261754333972931 27.717376708984375 0.0552130863070488
9 74150 0.680657148361206 0.6816373467445374 1.000594973564148 0.6507936716079712 0.5980885028839111 0.6919932961463928 0.07852231711149216 0.13688334822654724 30.322649002075195 0.045188505202531815
9 74160 0.6791242361068726 0.7597543597221375 1.0704238414764404 0.5813214778900146 0.5610055327415466 0.6857178211212158 0.0683249905705452 0.1671389490365982 28.823923110961914 0.05015817657113075
9 74170 0.6574532985687256 0.7992973327636719 2.1192431449890137 0.5656934380531311 0.512608528137207 0.6940416097640991 0.059817343950271606 0.11103567481040955 27.964855194091797 0.06229490786790848
9 74180 0.6701752543449402 0.7280500531196594 1.5800282955169678 0.6625829339027405 0.5995380878448486 0.6828393340110779 0.07317494601011276 0.1410726010799408 28.706409454345703 0.05804993584752083
9 74190 0.6728670597076416 0.7713042497634888 1.362389087677002 0.5515151619911194 0.5284552574157715 0.6837322115898132 0.07231186330318451 0.14132407307624817 30.234601974487305 0.0439235083758831
9 74200 0.6729210615158081 0.7671181559562683 1.278748631477356 0.5686064958572388 0.5293240547180176 0.6945903301239014 0.06536901742219925 0.14427243173122406 29.228713989257812 0.05020226910710335
9 74210 0.6794437170028687 0.5927316546440125 1.4749934673309326 0.5732101798057556 0.5535236597061157 0.6858876943588257 0.07624541968107224 0.12077990174293518 28.902515411376953 0.05694947391748428
9 74220 0.6742029190063477 0.6423998475074768 1.4694347381591797 0.6099893450737 0.5417649745941162 0.6903531551361084 0.06878603249788284 0.13523660600185394 28.68313980102539 0.053712550550699234
9 74230 0.6694846153259277 0.839008629322052 1.6734514236450195 0.5437531471252441 0.5826558470726013 0.6915482878684998 0.07820766419172287 0.10541962087154388 29.383073806762695 0.044955749064683914
9 74240 0.6724521517753601 0.7568202614784241 1.364583969116211 0.5928030014038086 0.5037553906440735 0.6872687935829163 0.06954307854175568 0.16772916913032532 29.461660385131836 0.04121706262230873
9 74250 0.6778157353401184 0.5830239057540894 1.8239495754241943 0.5716345906257629 0.5263391137123108 0.6886597275733948 0.06497829407453537 0.13017785549163818 27.70852279663086 0.06242718920111656
9 74260 0.6568882465362549 0.7228449583053589 2.03706693649292 0.6031073331832886 0.5341951847076416 0.6864767670631409 0.07793644815683365 0.1382477879524231 28.060884475708008 0.0646289587020874
9 74270 0.6559397578239441 0.7854819297790527 2.154334545135498 0.5813837647438049 0.5299455523490906 0.687575101852417 0.0684390589594841 0.12549211084842682 27.602161407470703 0.05992342159152031
9 74280 0.6896904706954956 0.6001816391944885 1.0196151733398438 0.5543398857116699 0.5491329431533813 0.695398211479187 0.06818225234746933 0.15735028684139252 30.581682205200195 0.03443366289138794
9 74290 0.6797629594802856 0.7820061445236206 1.0235234498977661 0.594130277633667 0.565780520439148 0.6864457130432129 0.06933733820915222 0.1442268043756485 30.29756736755371 0.04090537875890732
9 74300 0.6841676831245422 0.7639287710189819 0.8770179748535156 0.6448959708213806 0.6148523688316345 0.6817247867584229 0.07179359346628189 0.11251696199178696 29.945632934570312 0.04595090076327324
9 74310 0.6655939817428589 0.8463948369026184 1.8909521102905273 0.5680271983146667 0.5411097407341003 0.6803587079048157 0.07147405296564102 0.11868160963058472 27.759130477905273 0.06335355341434479
9 74320 0.6664751172065735 0.7996172308921814 1.7758731842041016 0.6196410655975342 0.5251373052597046 0.6858654022216797 0.06768613308668137 0.14707452058792114 27.665348052978516 0.06485158205032349
9 74330 0.6669024229049683 0.7130770683288574 1.7318391799926758 0.6016178131103516 0.5374886989593506 0.6957846879959106 0.06022172048687935 0.1728077530860901 27.812131881713867 0.057911019772291183
9 74340 0.6677740812301636 0.6772459149360657 1.6790831089019775 0.601902186870575 0.5780774354934692 0.6852261424064636 0.07536622881889343 0.10772357136011124 28.334571838378906 0.06235348433256149
9 74350 0.6653162240982056 0.7783471941947937 1.6027473211288452 0.5426966547966003 0.45652174949645996 0.6947007775306702 0.07183288782835007 0.1355549693107605 28.745466232299805 0.05467726290225983
9 74360 0.6562113165855408 0.7076827883720398 2.1298606395721436 0.5865992307662964 0.5631067752838135 0.6757347583770752 0.0736478865146637 0.12579305469989777 28.590076446533203 0.06166704371571541
9 74370 0.6737975478172302 0.7493014931678772 1.3670014142990112 0.6080748438835144 0.589780330657959 0.6859760284423828 0.06884608417749405 0.11317556351423264 28.996992111206055 0.051955681294202805
9 74380 0.6531864404678345 0.6796254515647888 2.50183367729187 0.5754593014717102 0.5438759922981262 0.6800636649131775 0.06413516402244568 0.12669068574905396 27.229122161865234 0.07688844949007034
9 74390 0.6654882431030273 0.7835023999214172 1.7652183771133423 0.5631803274154663 0.5353126525878906 0.683894157409668 0.06348918378353119 0.1487826704978943 27.917654037475586 0.05922036990523338
9 74400 0.6623796224594116 0.7970547080039978 1.880542516708374 0.5761218070983887 0.5304315686225891 0.6727389097213745 0.07605168968439102 0.1260121762752533 28.061153411865234 0.07174060493707657
9 74410 0.6563196182250977 0.7829788327217102 2.0035464763641357 0.5435367822647095 0.5159778594970703 0.6877459287643433 0.07590463012456894 0.11945310980081558 28.56644630432129 0.05625385046005249
9 74420 0.6813392639160156 0.7982099056243896 1.1688315868377686 0.5695399045944214 0.5840563774108887 0.686779260635376 0.07139881700277328 0.16106484830379486 27.82848358154297 0.06345494091510773
9 74430 0.6767594814300537 0.7719041705131531 1.199317216873169 0.5748662948608398 0.5666842460632324 0.6750226616859436 0.07061225175857544 0.12275706231594086 29.246646881103516 0.04854188114404678
9 74440 0.6517931222915649 0.7829864025115967 2.526533365249634 0.5069177746772766 0.49382254481315613 0.6759310364723206 0.06998632103204727 0.13244925439357758 25.888580322265625 0.07932029664516449
9 74450 0.6749671697616577 0.9303563833236694 1.8840903043746948 0.5720910429954529 0.5280155539512634 0.6812772750854492 0.07119126617908478 0.12085005640983582 27.690580368041992 0.0681508257985115
9 74460 0.692060112953186 0.5918721556663513 0.8385724425315857 0.6239044070243835 0.5366689562797546 0.6915128827095032 0.07327189296483994 0.12982326745986938 31.756935119628906 0.035010967403650284
9 74470 0.6618064641952515 0.6920008659362793 2.0270469188690186 0.5810692310333252 0.5080459713935852 0.6862384676933289 0.07236599922180176 0.10703770816326141 28.07509994506836 0.06128770485520363
9 74480 0.6716982126235962 0.7044438719749451 1.2651528120040894 0.5965250730514526 0.5652438998222351 0.6839061975479126 0.06687744706869125 0.126352921128273 30.3474063873291 0.044153615832328796
9 74490 0.6794118881225586 0.8454745411872864 1.3818953037261963 0.601165235042572 0.5859576463699341 0.6876379251480103 0.0762421116232872 0.1291530430316925 29.70345687866211 0.04634551331400871
9 74500 0.6681840419769287 0.7464099526405334 1.5965813398361206 0.531358003616333 0.5094696879386902 0.6896269917488098 0.061226751655340195 0.12442099303007126 28.944820404052734 0.05270950123667717
9 74510 0.6692615151405334 0.7450526356697083 1.4091370105743408 0.5785180330276489 0.5328741669654846 0.6842797994613647 0.0653957650065422 0.11219499260187149 30.20293617248535 0.040568675845861435
9 74520 0.6708799600601196 0.8224214315414429 1.5873992443084717 0.5776302218437195 0.569199800491333 0.6895735263824463 0.06774602085351944 0.13839197158813477 29.08549690246582 0.05124477297067642
9 74530 0.6648157238960266 0.7395550608634949 1.746748924255371 0.5969773530960083 0.538391649723053 0.683029294013977 0.06373276561498642 0.13375258445739746 28.36728286743164 0.055242590606212616
9 74540 0.6745421886444092 0.8314656615257263 1.4891849756240845 0.5724324584007263 0.5337701439857483 0.690420389175415 0.06727316230535507 0.16875512897968292 28.547405242919922 0.04741905257105827
9 74550 0.668958842754364 0.763271152973175 1.5315558910369873 0.5633423328399658 0.5326197743415833 0.6895414590835571 0.07044990360736847 0.14811111986637115 28.438278198242188 0.047622472047805786
9 74560 0.6616899967193604 0.710625946521759 1.7698307037353516 0.5700691938400269 0.5644539594650269 0.6814272403717041 0.07197156548500061 0.10667578876018524 28.345422744750977 0.06258678436279297
9 74570 0.6767840385437012 0.7300152778625488 1.1948837041854858 0.5702638030052185 0.5384963750839233 0.6883716583251953 0.07133620232343674 0.1224726065993309 29.6723575592041 0.05856257677078247
9 74580 0.6681073904037476 0.682866632938385 1.625407338142395 0.6154173612594604 0.5768463015556335 0.6861423254013062 0.0724695697426796 0.12886962294578552 28.54024314880371 0.05909854546189308
9 74590 0.6604752540588379 0.8121832013130188 2.088974952697754 0.6285046935081482 0.5594841837882996 0.6888511180877686 0.0677327811717987 0.12205887585878372 27.325864791870117 0.06155203655362129
9 74600 0.666560173034668 0.6378753781318665 2.0173161029815674 0.6044158339500427 0.5241324305534363 0.6750278472900391 0.07297991961240768 0.11556144803762436 27.653806686401367 0.06352782994508743
9 74610 0.6847320795059204 0.8218053579330444 1.0859148502349854 0.594100296497345 0.5122075080871582 0.6840544939041138 0.07077757269144058 0.11864976584911346 28.630756378173828 0.054727952927351
9 74620 0.6773441433906555 0.5958268046379089 1.5793704986572266 0.5965283513069153 0.5506057143211365 0.6905863881111145 0.07566247135400772 0.09648550301790237 29.061613082885742 0.05611699819564819
9 74630 0.6672735214233398 0.6614039540290833 1.7602442502975464 0.5419281125068665 0.5188421607017517 0.6948435306549072 0.0661102905869484 0.11229683458805084 28.93860626220703 0.046542584896087646
9 74640 0.6652467250823975 0.7437710165977478 1.6874268054962158 0.5891056060791016 0.51408451795578 0.6849157214164734 0.0681489109992981 0.16943974792957306 29.253746032714844 0.0404653400182724
9 74650 0.6782727837562561 0.8451558351516724 1.4137250185012817 0.5895604491233826 0.590859055519104 0.6828171610832214 0.07567872852087021 0.11261953413486481 30.08959197998047 0.04688049480319023
9 74660 0.6712470650672913 0.6381757855415344 1.5685687065124512 0.548656165599823 0.5489104986190796 0.6775213479995728 0.06918556988239288 0.12565159797668457 28.61977767944336 0.05451865494251251
9 74670 0.6851004362106323 0.710038959980011 0.7907387614250183 0.5970516204833984 0.5912408828735352 0.7085366249084473 0.06103227287530899 0.11869263648986816 30.829559326171875 0.03708980977535248
9 74680 0.6752791404724121 0.6844260692596436 1.2019431591033936 0.5598027110099792 0.530994176864624 0.6958490610122681 0.0683801993727684 0.1547795683145523 29.568145751953125 0.04545329138636589
9 74690 0.6750580072402954 0.6604342460632324 1.3629769086837769 0.6507462859153748 0.568893551826477 0.7008037567138672 0.07321548461914062 0.1277136355638504 29.059486389160156 0.04895558953285217
9 74700 0.67128986120224 0.8361091017723083 1.7126009464263916 0.5705289840698242 0.5524390339851379 0.6848061084747314 0.06799700856208801 0.13150805234909058 27.315998077392578 0.06628284603357315
9 74710 0.6733143329620361 0.7256001234054565 1.3649280071258545 0.5811719298362732 0.5622676610946655 0.6879997253417969 0.07525686174631119 0.09965720027685165 29.46442985534668 0.06063277646899223
9 74720 0.6775401830673218 0.6947067379951477 1.413973093032837 0.577296793460846 0.5837427377700806 0.6849039793014526 0.07520917803049088 0.10517431050539017 29.2164306640625 0.05545489490032196
9 74730 0.6701799631118774 0.7031959295272827 1.3612146377563477 0.5297619104385376 0.489309698343277 0.6906797289848328 0.06569426506757736 0.12967248260974884 29.46612548828125 0.04415084049105644
9 74740 0.6523321270942688 0.8635218739509583 2.598010540008545 0.5738000869750977 0.5129032135009766 0.680707573890686 0.0749092623591423 0.10740960389375687 26.829341888427734 0.07523864507675171
9 74750 0.6696302890777588 0.7216178774833679 1.3756507635116577 0.61845862865448 0.6035283207893372 0.6873226165771484 0.07584371417760849 0.10080697387456894 29.429828643798828 0.050979167222976685
9 74760 0.6756902933120728 0.6248428821563721 1.3036566972732544 0.6038403511047363 0.5869351625442505 0.6899387836456299 0.06434594839811325 0.12226289510726929 29.669584274291992 0.05014719441533089
9 74770 0.6551496982574463 0.6983566284179688 2.1667637825012207 0.5730336904525757 0.5429657697677612 0.6848604679107666 0.06819501519203186 0.11438891291618347 27.945310592651367 0.06374788284301758
9 74780 0.682174801826477 0.8472223281860352 1.271440029144287 0.6059455871582031 0.558275043964386 0.6901084184646606 0.06639838963747025 0.15255744755268097 29.2822208404541 0.040014125406742096
9 74790 0.6703251004219055 0.8354660868644714 1.6670453548431396 0.5494949221611023 0.5067536234855652 0.6837986707687378 0.06838922947645187 0.1534474939107895 27.253686904907227 0.07774069905281067
9 74800 0.6764432191848755 0.65047687292099 1.2480614185333252 0.6060606241226196 0.589034914970398 0.6889727115631104 0.07303353399038315 0.19946111738681793 29.702299118041992 0.05175792798399925
9 74810 0.6655246019363403 0.6373379826545715 1.8647831678390503 0.6008602380752563 0.5478431582450867 0.6738361120223999 0.07259068638086319 0.1246459111571312 28.00849723815918 0.06429681181907654
9 74820 0.6667665243148804 0.8203582167625427 1.8186190128326416 0.5857080221176147 0.5241271257400513 0.6937892436981201 0.06906220316886902 0.12114504724740982 28.410110473632812 0.05795980244874954
9 74830 0.6724547147750854 0.6411393880844116 1.51652991771698 0.5939849615097046 0.5642856955528259 0.6849260330200195 0.07396212220191956 0.09919878840446472 29.579105377197266 0.05519278720021248
9 74840 0.6517459750175476 0.8769017457962036 2.6515512466430664 0.5719100832939148 0.5220512747764587 0.6841710805892944 0.06750763207674026 0.11364772915840149 26.506242752075195 0.07421226799488068
9 74850 0.6558839678764343 0.7954248785972595 2.2426505088806152 0.5231161117553711 0.4963730573654175 0.6752414703369141 0.06908687949180603 0.10145656019449234 27.203227996826172 0.07830001413822174
9 74860 0.6756830811500549 0.7391324043273926 1.1625410318374634 0.6739832162857056 0.6148409843444824 0.6905394792556763 0.07692518085241318 0.13009469211101532 30.803966522216797 0.0339537113904953
9 74870 0.6686938405036926 0.8816148638725281 1.8927901983261108 0.53742516040802 0.5274240970611572 0.685498833656311 0.07264115661382675 0.10992945730686188 28.754714965820312 0.05357242748141289
9 74880 0.6743438243865967 0.6266740560531616 1.6226286888122559 0.5916461944580078 0.5248474478721619 0.685861349105835 0.07367385178804398 0.1230708435177803 28.67466926574707 0.05469344183802605
9 74890 0.6730169057846069 0.653680145740509 1.3632488250732422 0.5883707404136658 0.5161616206169128 0.6829251050949097 0.07136701047420502 0.11097346991300583 28.885114669799805 0.054853010922670364
9 74900 0.6791151762008667 0.615573525428772 1.3072229623794556 0.6148225665092468 0.5766030550003052 0.7025811672210693 0.06839772313833237 0.10843043029308319 28.640317916870117 0.050425607711076736
9 74910 0.6831002235412598 0.6881712079048157 0.9111843109130859 0.5997120141983032 0.5796799063682556 0.6946519613265991 0.06841667741537094 0.15938329696655273 30.506990432739258 0.03748960420489311
9 74920 0.6675335764884949 0.6614226698875427 1.8239498138427734 0.5518028140068054 0.5211206674575806 0.6892318725585938 0.07092709839344025 0.14891000092029572 27.64389419555664 0.0595577247440815
9 74930 0.6576573848724365 0.7836425304412842 2.070096969604492 0.5591793656349182 0.4873911142349243 0.6753873825073242 0.07170967757701874 0.13589748740196228 27.52491569519043 0.062218621373176575
9 74940 0.6788479089736938 0.7966521382331848 1.2882555723190308 0.6351736187934875 0.5743695497512817 0.6870176792144775 0.06944730877876282 0.12070219963788986 29.62574577331543 0.04866104945540428
9 74950 0.6657394766807556 0.8138710856437683 1.8495382070541382 0.5643153786659241 0.4785362482070923 0.6699272394180298 0.07160251587629318 0.12557297945022583 27.5212345123291 0.07934631407260895
9 74960 0.6780259609222412 0.6784071922302246 1.1845569610595703 0.6600863933563232 0.5977653861045837 0.689713180065155 0.06964252144098282 0.15838733315467834 29.07990837097168 0.04569052904844284
9 74970 0.6789898872375488 0.711484968662262 1.0609902143478394 0.624118447303772 0.5469715595245361 0.687538743019104 0.06497741490602493 0.13391263782978058 30.269784927368164 0.03714841231703758
9 74980 0.6597433686256409 0.6910545825958252 2.39176869392395 0.48997554183006287 0.4785100221633911 0.688225269317627 0.06681521236896515 0.1369539052248001 27.315757751464844 0.06296337395906448
9 74990 0.6511580348014832 0.9054798483848572 2.7372307777404785 0.5329024791717529 0.4262218177318573 0.6811540126800537 0.06616311520338058 0.11406339704990387 27.4348087310791 0.061398863792419434
9 75000 0.6670888662338257 0.7369250655174255 1.6210854053497314 0.5986713767051697 0.5534682273864746 0.6944782733917236 0.07562275975942612 0.11722727119922638 28.34767723083496 0.07544804364442825
9 75010 0.6747645139694214 0.7054979205131531 1.15781831741333 0.5970606207847595 0.5446927547454834 0.6885025501251221 0.06745419651269913 0.12047968059778214 30.077770233154297 0.04389828443527222
10 75020 0.6793485879898071 0.6484857201576233 1.0226391553878784 0.6220196485519409 0.5617479681968689 0.692969560623169 0.06779684871435165 0.11327124387025833 30.506637573242188 0.03937697410583496
10 75030 0.6734738349914551 0.8377702832221985 1.6322356462478638 0.5786249041557312 0.5266419053077698 0.6832338571548462 0.06691545248031616 0.13582251965999603 29.225900650024414 0.042386557906866074
10 75040 0.6749480962753296 0.6887520551681519 1.2059245109558105 0.5929705500602722 0.5102438926696777 0.6816686987876892 0.07083941996097565 0.09838684648275375 29.666418075561523 0.05337159335613251
10 75050 0.6663477420806885 0.597281813621521 2.2837560176849365 0.5416969060897827 0.48791638016700745 0.6727559566497803 0.07087398320436478 0.12903080880641937 26.62700843811035 0.08537443727254868
10 75060 0.6775592565536499 0.7462300062179565 1.054192066192627 0.630340576171875 0.5550708770751953 0.6944471597671509 0.06544624269008636 0.14697107672691345 30.142663955688477 0.04343925043940544
10 75070 0.6756908893585205 0.6850987076759338 1.1328409910202026 0.5725142359733582 0.5435959100723267 0.6899641752243042 0.06767588108778 0.10970215499401093 29.89120864868164 0.04015352949500084
10 75080 0.6624642610549927 0.7117856740951538 1.781354546546936 0.5862069129943848 0.5373771786689758 0.6900731325149536 0.06847722828388214 0.11496387422084808 28.559612274169922 0.05397285148501396
10 75090 0.6697204113006592 0.8088558912277222 1.6319456100463867 0.544796884059906 0.5163502097129822 0.6781190633773804 0.07264520972967148 0.13940902054309845 28.25206184387207 0.05576075613498688
10 75100 0.6676712036132812 0.7038052082061768 1.5214310884475708 0.6121212244033813 0.5606319308280945 0.6853261590003967 0.07143163681030273 0.09948699921369553 28.49005699157715 0.05420985072851181
10 75110 0.6748135685920715 0.7284511923789978 1.1876275539398193 0.6333333253860474 0.5866983532905579 0.682476282119751 0.07488803565502167 0.10919347405433655 29.881858825683594 0.04411349073052406
10 75120 0.6464357972145081 0.776446521282196 2.698758125305176 0.5247803330421448 0.5160732865333557 0.6815849542617798 0.06800960749387741 0.13810962438583374 26.019662857055664 0.07902725040912628
10 75130 0.6840081214904785 0.5818049907684326 1.463911533355713 0.5594923496246338 0.5603813529014587 0.6871481537818909 0.06879360973834991 0.14689567685127258 29.173954010009766 0.05174997076392174
10 75140 0.6800332069396973 0.6872704029083252 1.0307490825653076 0.5953565239906311 0.5722635388374329 0.6889410614967346 0.0715252161026001 0.14513732492923737 29.0989990234375 0.04564741626381874
10 75150 0.6669883728027344 0.7026679515838623 1.5848720073699951 0.5792452692985535 0.5850405097007751 0.6832360625267029 0.07619103044271469 0.11705948412418365 29.023012161254883 0.04811716079711914
10 75160 0.6659290790557861 0.6537798643112183 1.7144883871078491 0.581932783126831 0.5496031641960144 0.6831222772598267 0.0696212574839592 0.10242922604084015 28.357486724853516 0.061295945197343826
10 75170 0.6652178764343262 0.6662142872810364 2.217289686203003 0.5713175535202026 0.5566073656082153 0.684195876121521 0.07080573588609695 0.10911110788583755 26.985544204711914 0.07427618652582169
